{'_id': ObjectId('5be0b79efbc42b079c112e0c'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'd0:04:92:03:c9:08', 'RSSI': -91, 'TIME': ['18:35:26'], 'DIST': 79.43282347242814}
{'_id': ObjectId('5be0b79efbc42b079c112e0d'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'dc:9f:db:5c:28:53', 'RSSI': -95, 'TIME': ['18:35:26'], 'DIST': 125.89254117941675}
{'_id': ObjectId('5be0b79efbc42b079c112e0e'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '68:c6:3a:91:c0:07', 'RSSI': -95, 'TIME': ['18:35:26'], 'DIST': 125.89254117941675}
{'_id': ObjectId('5be0b79efbc42b079c112e0f'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '48:e2:44:e6:e0:49', 'RSSI': -38, 'TIME': ['18:35:26'], 'DIST': 0.1778279410038923}
{'_id': ObjectId('5be0b79efbc42b079c112e10'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'ac:84:c6:da:a2:0f', 'RSSI': -76, 'TIME': ['18:35:26'], 'DIST': 14.12537544622754}
{'_id': ObjectId('5be0b79efbc42b079c112e11'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'a8:7c:01:22:27:56', 'RSSI': -92, 'TIME': ['18:35:26'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b79efbc42b079c112e12'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '28:83:35:e4:01:a3', 'RSSI': -82, 'TIME': ['18:35:26'], 'DIST': 28.183829312644534}
{'_id': ObjectId('5be0b79efbc42b079c112e13'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '24:f5:aa:69:a4:8a', 'RSSI': -92, 'TIME': ['18:35:26'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b79efbc42b079c112e14'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '90:8d:78:26:c2:54', 'RSSI': -94, 'TIME': ['18:35:26'], 'DIST': 112.2018454301963}
{'_id': ObjectId('5be0b79efbc42b079c112e15'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '10:08:b1:f5:53:99', 'RSSI': -77, 'TIME': ['18:35:26'], 'DIST': 15.848931924611133}
{'_id': ObjectId('5be0b79efbc42b079c112e16'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'cc:07:ab:17:91:4b', 'RSSI': -92, 'TIME': ['18:35:26'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b79efbc42b079c112e17'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '50:92:b9:1f:00:da', 'RSSI': -95, 'TIME': ['18:35:26'], 'DIST': 125.89254117941675}
{'_id': ObjectId('5be0b79efbc42b079c112e18'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '20:a6:0c:2b:53:5b', 'RSSI': -79, 'TIME': ['18:35:26'], 'DIST': 19.952623149688797}
{'_id': ObjectId('5be0b79efbc42b079c112e19'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'b0:70:2d:10:1a:15', 'RSSI': -80, 'TIME': ['18:35:26'], 'DIST': 22.3872113856834}
{'_id': ObjectId('5be0b79efbc42b079c112e1a'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '2c:4d:54:73:e4:73', 'RSSI': -84, 'TIME': ['18:35:26'], 'DIST': 35.48133892335755}
{'_id': ObjectId('5be0b79efbc42b079c112e1b'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'd4:63:c6:ca:fa:6c', 'RSSI': -88, 'TIME': ['18:35:26'], 'DIST': 56.23413251903491}
{'_id': ObjectId('5be0b79efbc42b079c112e1c'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '98:39:8e:40:6d:e3', 'RSSI': -91, 'TIME': ['18:35:26'], 'DIST': 79.43282347242814}
{'_id': ObjectId('5be0b79efbc42b079c112e1d'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '6c:fd:b9:91:22:33', 'RSSI': -92, 'TIME': ['18:35:26'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b79efbc42b079c112e1e'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '50:92:b9:65:aa:64', 'RSSI': -77, 'TIME': ['18:35:26'], 'DIST': 15.848931924611133}
{'_id': ObjectId('5be0b79efbc42b079c112e1f'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '28:83:35:60:2f:7d', 'RSSI': -94, 'TIME': ['18:35:26'], 'DIST': 112.2018454301963}
{'_id': ObjectId('5be0b7a5fbc42b079c112e20'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'f4:28:53:0f:19:92', 'RSSI': -93, 'TIME': ['18:35:33'], 'DIST': 100.0}
{'_id': ObjectId('5be0b7a5fbc42b079c112e21'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'ac:84:c6:da:a2:0f', 'RSSI': -83, 'TIME': ['18:35:33'], 'DIST': 31.622776601683793}
{'_id': ObjectId('5be0b7a5fbc42b079c112e22'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '90:8d:78:26:c2:54', 'RSSI': -77, 'TIME': ['18:35:33'], 'DIST': 15.848931924611133}
{'_id': ObjectId('5be0b7a5fbc42b079c112e23'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'bc:c0:0f:c2:a8:60', 'RSSI': -81, 'TIME': ['18:35:33'], 'DIST': 25.118864315095795}
{'_id': ObjectId('5be0b7a5fbc42b079c112e24'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'cc:06:77:e8:8f:18', 'RSSI': -95, 'TIME': ['18:35:33'], 'DIST': 125.89254117941675}
{'_id': ObjectId('5be0b7a5fbc42b079c112e25'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '74:cc:39:be:73:d0', 'RSSI': -91, 'TIME': ['18:35:33'], 'DIST': 79.43282347242814}
{'_id': ObjectId('5be0b7a5fbc42b079c112e26'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'bc:c0:0f:c2:6b:38', 'RSSI': -94, 'TIME': ['18:35:33'], 'DIST': 112.2018454301963}
{'_id': ObjectId('5be0b7a5fbc42b079c112e27'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'd0:04:92:03:c9:08', 'RSSI': -92, 'TIME': ['18:35:33'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b7a5fbc42b079c112e28'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'dc:9f:db:5c:28:53', 'RSSI': -96, 'TIME': ['18:35:33'], 'DIST': 141.2537544622754}
{'_id': ObjectId('5be0b7a5fbc42b079c112e29'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '68:c6:3a:91:c0:07', 'RSSI': -18, 'TIME': ['18:35:33'], 'DIST': 0.01778279410038923}
{'_id': ObjectId('5be0b7a5fbc42b079c112e2a'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '48:e2:44:e6:e0:49', 'RSSI': -38, 'TIME': ['18:35:33'], 'DIST': 0.1778279410038923}
{'_id': ObjectId('5be0b7a5fbc42b079c112e2b'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'ac:84:c6:da:a2:0f', 'RSSI': -76, 'TIME': ['18:35:33'], 'DIST': 14.12537544622754}
{'_id': ObjectId('5be0b7a5fbc42b079c112e2c'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'a8:7c:01:22:27:56', 'RSSI': -92, 'TIME': ['18:35:33'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b7a5fbc42b079c112e2d'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '28:83:35:e4:01:a3', 'RSSI': -82, 'TIME': ['18:35:33'], 'DIST': 28.183829312644534}
{'_id': ObjectId('5be0b7a5fbc42b079c112e2e'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '24:f5:aa:69:a4:8a', 'RSSI': -92, 'TIME': ['18:35:33'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b7a5fbc42b079c112e2f'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '90:8d:78:26:c2:54', 'RSSI': -94, 'TIME': ['18:35:33'], 'DIST': 112.2018454301963}
{'_id': ObjectId('5be0b7a5fbc42b079c112e30'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '10:08:b1:f5:53:99', 'RSSI': -77, 'TIME': ['18:35:33'], 'DIST': 15.848931924611133}
{'_id': ObjectId('5be0b7a5fbc42b079c112e31'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'cc:07:ab:17:91:4b', 'RSSI': -92, 'TIME': ['18:35:33'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b7a5fbc42b079c112e32'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '50:92:b9:1f:00:da', 'RSSI': -95, 'TIME': ['18:35:33'], 'DIST': 125.89254117941675}
{'_id': ObjectId('5be0b7a5fbc42b079c112e33'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '20:a6:0c:2b:53:5b', 'RSSI': -79, 'TIME': ['18:35:33'], 'DIST': 19.952623149688797}
{'_id': ObjectId('5be0b7a5fbc42b079c112e34'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'b0:70:2d:10:1a:15', 'RSSI': -80, 'TIME': ['18:35:33'], 'DIST': 22.3872113856834}
{'_id': ObjectId('5be0b7a5fbc42b079c112e35'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '2c:4d:54:73:e4:73', 'RSSI': -85, 'TIME': ['18:35:33'], 'DIST': 39.810717055349734}
{'_id': ObjectId('5be0b7a5fbc42b079c112e36'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'd4:63:c6:ca:fa:6c', 'RSSI': -88, 'TIME': ['18:35:33'], 'DIST': 56.23413251903491}
{'_id': ObjectId('5be0b7a5fbc42b079c112e37'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '98:39:8e:40:6d:e3', 'RSSI': -91, 'TIME': ['18:35:33'], 'DIST': 79.43282347242814}
{'_id': ObjectId('5be0b7a5fbc42b079c112e38'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '6c:fd:b9:91:22:33', 'RSSI': -92, 'TIME': ['18:35:33'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b7a5fbc42b079c112e39'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '50:92:b9:65:aa:64', 'RSSI': -77, 'TIME': ['18:35:33'], 'DIST': 15.848931924611133}
{'_id': ObjectId('5be0b7a5fbc42b079c112e3a'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '28:83:35:60:2f:7d', 'RSSI': -94, 'TIME': ['18:35:33'], 'DIST': 112.2018454301963}
{'_id': ObjectId('5be0b7a8fbc42b079c112e3b'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'f4:28:53:0f:19:92', 'RSSI': -94, 'TIME': ['18:35:36'], 'DIST': 112.2018454301963}
{'_id': ObjectId('5be0b7a8fbc42b079c112e3c'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'ac:84:c6:da:a2:0f', 'RSSI': -45, 'TIME': ['18:35:36'], 'DIST': 0.3981071705534972}
{'_id': ObjectId('5be0b7a8fbc42b079c112e3d'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '90:8d:78:26:c2:54', 'RSSI': -82, 'TIME': ['18:35:36'], 'DIST': 28.183829312644534}
{'_id': ObjectId('5be0b7a8fbc42b079c112e3e'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'bc:c0:0f:c2:a8:60', 'RSSI': -82, 'TIME': ['18:35:36'], 'DIST': 28.183829312644534}
{'_id': ObjectId('5be0b7a8fbc42b079c112e3f'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'cc:06:77:e8:8f:18', 'RSSI': -95, 'TIME': ['18:35:36'], 'DIST': 125.89254117941675}
{'_id': ObjectId('5be0b7a8fbc42b079c112e40'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '74:cc:39:be:73:d0', 'RSSI': -93, 'TIME': ['18:35:36'], 'DIST': 100.0}
{'_id': ObjectId('5be0b7a8fbc42b079c112e41'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'bc:c0:0f:c2:6b:38', 'RSSI': -91, 'TIME': ['18:35:36'], 'DIST': 79.43282347242814}
{'_id': ObjectId('5be0b7a8fbc42b079c112e42'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'd0:04:92:03:c9:08', 'RSSI': -93, 'TIME': ['18:35:36'], 'DIST': 100.0}
{'_id': ObjectId('5be0b7a8fbc42b079c112e43'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'dc:9f:db:5c:28:53', 'RSSI': -94, 'TIME': ['18:35:36'], 'DIST': 112.2018454301963}
{'_id': ObjectId('5be0b7a8fbc42b079c112e44'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '68:c6:3a:91:c0:07', 'RSSI': -19, 'TIME': ['18:35:36'], 'DIST': 0.0199526231496888}
{'_id': ObjectId('5be0b7a8fbc42b079c112e45'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '48:e2:44:e6:e0:49', 'RSSI': -38, 'TIME': ['18:35:36'], 'DIST': 0.1778279410038923}
{'_id': ObjectId('5be0b7a8fbc42b079c112e46'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'ac:84:c6:da:a2:0f', 'RSSI': -76, 'TIME': ['18:35:36'], 'DIST': 14.12537544622754}
{'_id': ObjectId('5be0b7a8fbc42b079c112e47'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'a8:7c:01:22:27:56', 'RSSI': -92, 'TIME': ['18:35:36'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b7a8fbc42b079c112e48'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '28:83:35:e4:01:a3', 'RSSI': -82, 'TIME': ['18:35:36'], 'DIST': 28.183829312644534}
{'_id': ObjectId('5be0b7a8fbc42b079c112e49'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '24:f5:aa:69:a4:8a', 'RSSI': -92, 'TIME': ['18:35:36'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b7a8fbc42b079c112e4a'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '90:8d:78:26:c2:54', 'RSSI': -94, 'TIME': ['18:35:36'], 'DIST': 112.2018454301963}
{'_id': ObjectId('5be0b7a8fbc42b079c112e4b'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '10:08:b1:f5:53:99', 'RSSI': -77, 'TIME': ['18:35:36'], 'DIST': 15.848931924611133}
{'_id': ObjectId('5be0b7a8fbc42b079c112e4c'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'cc:07:ab:17:91:4b', 'RSSI': -92, 'TIME': ['18:35:36'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b7a8fbc42b079c112e4d'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '50:92:b9:1f:00:da', 'RSSI': -95, 'TIME': ['18:35:36'], 'DIST': 125.89254117941675}
{'_id': ObjectId('5be0b7a8fbc42b079c112e4e'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '20:a6:0c:2b:53:5b', 'RSSI': -79, 'TIME': ['18:35:36'], 'DIST': 19.952623149688797}
{'_id': ObjectId('5be0b7a8fbc42b079c112e4f'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'b0:70:2d:10:1a:15', 'RSSI': -80, 'TIME': ['18:35:36'], 'DIST': 22.3872113856834}
{'_id': ObjectId('5be0b7a8fbc42b079c112e50'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '2c:4d:54:73:e4:73', 'RSSI': -85, 'TIME': ['18:35:36'], 'DIST': 39.810717055349734}
{'_id': ObjectId('5be0b7a8fbc42b079c112e51'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'd4:63:c6:ca:fa:6c', 'RSSI': -88, 'TIME': ['18:35:36'], 'DIST': 56.23413251903491}
{'_id': ObjectId('5be0b7a8fbc42b079c112e52'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '98:39:8e:40:6d:e3', 'RSSI': -91, 'TIME': ['18:35:36'], 'DIST': 79.43282347242814}
{'_id': ObjectId('5be0b7a8fbc42b079c112e53'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '6c:fd:b9:91:22:33', 'RSSI': -92, 'TIME': ['18:35:36'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b7a8fbc42b079c112e54'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '50:92:b9:65:aa:64', 'RSSI': -77, 'TIME': ['18:35:36'], 'DIST': 15.848931924611133}
{'_id': ObjectId('5be0b7a8fbc42b079c112e55'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '28:83:35:60:2f:7d', 'RSSI': -94, 'TIME': ['18:35:36'], 'DIST': 112.2018454301963}
{'_id': ObjectId('5be0b7abfbc42b079c112e56'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'f4:28:53:0f:19:92', 'RSSI': -93, 'TIME': ['18:35:39'], 'DIST': 100.0}
{'_id': ObjectId('5be0b7abfbc42b079c112e57'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'ac:84:c6:da:a2:0f', 'RSSI': -91, 'TIME': ['18:35:39'], 'DIST': 79.43282347242814}
{'_id': ObjectId('5be0b7abfbc42b079c112e58'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '90:8d:78:26:c2:54', 'RSSI': -78, 'TIME': ['18:35:39'], 'DIST': 17.78279410038923}
{'_id': ObjectId('5be0b7abfbc42b079c112e59'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'bc:c0:0f:c2:a8:60', 'RSSI': -83, 'TIME': ['18:35:39'], 'DIST': 31.622776601683793}
{'_id': ObjectId('5be0b7abfbc42b079c112e5a'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'cc:06:77:e8:8f:18', 'RSSI': -94, 'TIME': ['18:35:39'], 'DIST': 112.2018454301963}
{'_id': ObjectId('5be0b7abfbc42b079c112e5b'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '74:cc:39:be:73:d0', 'RSSI': -94, 'TIME': ['18:35:39'], 'DIST': 112.2018454301963}
{'_id': ObjectId('5be0b7abfbc42b079c112e5c'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'bc:c0:0f:c2:6b:38', 'RSSI': -94, 'TIME': ['18:35:39'], 'DIST': 112.2018454301963}
{'_id': ObjectId('5be0b7abfbc42b079c112e5d'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'd0:04:92:03:c9:08', 'RSSI': -88, 'TIME': ['18:35:39'], 'DIST': 56.23413251903491}
{'_id': ObjectId('5be0b7abfbc42b079c112e5e'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'dc:9f:db:5c:28:53', 'RSSI': -94, 'TIME': ['18:35:39'], 'DIST': 112.2018454301963}
{'_id': ObjectId('5be0b7abfbc42b079c112e5f'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '68:c6:3a:91:c0:07', 'RSSI': -18, 'TIME': ['18:35:39'], 'DIST': 0.01778279410038923}
{'_id': ObjectId('5be0b7abfbc42b079c112e60'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '48:e2:44:e6:e0:49', 'RSSI': -41, 'TIME': ['18:35:39'], 'DIST': 0.251188643150958}
{'_id': ObjectId('5be0b7abfbc42b079c112e61'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'ac:84:c6:da:a2:0f', 'RSSI': -76, 'TIME': ['18:35:39'], 'DIST': 14.12537544622754}
{'_id': ObjectId('5be0b7abfbc42b079c112e62'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'a8:7c:01:22:27:56', 'RSSI': -92, 'TIME': ['18:35:39'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b7abfbc42b079c112e63'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '28:83:35:e4:01:a3', 'RSSI': -82, 'TIME': ['18:35:39'], 'DIST': 28.183829312644534}
{'_id': ObjectId('5be0b7abfbc42b079c112e64'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '24:f5:aa:69:a4:8a', 'RSSI': -92, 'TIME': ['18:35:39'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b7abfbc42b079c112e65'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '90:8d:78:26:c2:54', 'RSSI': -94, 'TIME': ['18:35:39'], 'DIST': 112.2018454301963}
{'_id': ObjectId('5be0b7abfbc42b079c112e66'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '10:08:b1:f5:53:99', 'RSSI': -77, 'TIME': ['18:35:39'], 'DIST': 15.848931924611133}
{'_id': ObjectId('5be0b7abfbc42b079c112e67'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'cc:07:ab:17:91:4b', 'RSSI': -92, 'TIME': ['18:35:39'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b7abfbc42b079c112e68'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '50:92:b9:1f:00:da', 'RSSI': -95, 'TIME': ['18:35:39'], 'DIST': 125.89254117941675}
{'_id': ObjectId('5be0b7abfbc42b079c112e69'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '20:a6:0c:2b:53:5b', 'RSSI': -79, 'TIME': ['18:35:39'], 'DIST': 19.952623149688797}
{'_id': ObjectId('5be0b7abfbc42b079c112e6a'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'b0:70:2d:10:1a:15', 'RSSI': -80, 'TIME': ['18:35:39'], 'DIST': 22.3872113856834}
{'_id': ObjectId('5be0b7abfbc42b079c112e6b'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '2c:4d:54:73:e4:73', 'RSSI': -85, 'TIME': ['18:35:39'], 'DIST': 39.810717055349734}
{'_id': ObjectId('5be0b7abfbc42b079c112e6c'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'd4:63:c6:ca:fa:6c', 'RSSI': -88, 'TIME': ['18:35:39'], 'DIST': 56.23413251903491}
{'_id': ObjectId('5be0b7abfbc42b079c112e6d'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '98:39:8e:40:6d:e3', 'RSSI': -91, 'TIME': ['18:35:39'], 'DIST': 79.43282347242814}
{'_id': ObjectId('5be0b7abfbc42b079c112e6e'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '6c:fd:b9:91:22:33', 'RSSI': -92, 'TIME': ['18:35:39'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b7abfbc42b079c112e6f'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '50:92:b9:65:aa:64', 'RSSI': -77, 'TIME': ['18:35:39'], 'DIST': 15.848931924611133}
{'_id': ObjectId('5be0b7abfbc42b079c112e70'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '28:83:35:60:2f:7d', 'RSSI': -94, 'TIME': ['18:35:39'], 'DIST': 112.2018454301963}
{'_id': ObjectId('5be0b7affbc42b079c112e71'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'f4:28:53:0f:19:92', 'RSSI': -95, 'TIME': ['18:35:43'], 'DIST': 125.89254117941675}
{'_id': ObjectId('5be0b7affbc42b079c112e72'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'ac:84:c6:da:a2:0f', 'RSSI': -40, 'TIME': ['18:35:43'], 'DIST': 0.22387211385683395}
{'_id': ObjectId('5be0b7affbc42b079c112e73'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '90:8d:78:26:c2:54', 'RSSI': -78, 'TIME': ['18:35:43'], 'DIST': 17.78279410038923}
{'_id': ObjectId('5be0b7affbc42b079c112e74'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'bc:c0:0f:c2:a8:60', 'RSSI': -82, 'TIME': ['18:35:43'], 'DIST': 28.183829312644534}
{'_id': ObjectId('5be0b7affbc42b079c112e75'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'cc:06:77:e8:8f:18', 'RSSI': -94, 'TIME': ['18:35:43'], 'DIST': 112.2018454301963}
{'_id': ObjectId('5be0b7affbc42b079c112e76'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '74:cc:39:be:73:d0', 'RSSI': -93, 'TIME': ['18:35:43'], 'DIST': 100.0}
{'_id': ObjectId('5be0b7affbc42b079c112e77'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'bc:c0:0f:c2:6b:38', 'RSSI': -91, 'TIME': ['18:35:43'], 'DIST': 79.43282347242814}
{'_id': ObjectId('5be0b7affbc42b079c112e78'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'd0:04:92:03:c9:08', 'RSSI': -90, 'TIME': ['18:35:43'], 'DIST': 70.79457843841381}
{'_id': ObjectId('5be0b7affbc42b079c112e79'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'dc:9f:db:5c:28:53', 'RSSI': -92, 'TIME': ['18:35:43'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b7affbc42b079c112e7a'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '68:c6:3a:91:c0:07', 'RSSI': -17, 'TIME': ['18:35:43'], 'DIST': 0.015848931924611134}
{'_id': ObjectId('5be0b7affbc42b079c112e7b'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '48:e2:44:e6:e0:49', 'RSSI': -39, 'TIME': ['18:35:43'], 'DIST': 0.19952623149688797}
{'_id': ObjectId('5be0b7affbc42b079c112e7c'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'ac:84:c6:da:a2:0f', 'RSSI': -76, 'TIME': ['18:35:43'], 'DIST': 14.12537544622754}
{'_id': ObjectId('5be0b7affbc42b079c112e7d'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'a8:7c:01:22:27:56', 'RSSI': -92, 'TIME': ['18:35:43'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b7affbc42b079c112e7e'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '28:83:35:e4:01:a3', 'RSSI': -82, 'TIME': ['18:35:43'], 'DIST': 28.183829312644534}
{'_id': ObjectId('5be0b7affbc42b079c112e7f'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '24:f5:aa:69:a4:8a', 'RSSI': -92, 'TIME': ['18:35:43'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b7affbc42b079c112e80'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '90:8d:78:26:c2:54', 'RSSI': -94, 'TIME': ['18:35:43'], 'DIST': 112.2018454301963}
{'_id': ObjectId('5be0b7affbc42b079c112e81'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '10:08:b1:f5:53:99', 'RSSI': -77, 'TIME': ['18:35:43'], 'DIST': 15.848931924611133}
{'_id': ObjectId('5be0b7affbc42b079c112e82'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'cc:07:ab:17:91:4b', 'RSSI': -92, 'TIME': ['18:35:43'], 'DIST': 89.12509381337455}
{'_id': ObjectId('5be0b7affbc42b079c112e83'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '50:92:b9:1f:00:da', 'RSSI': -95, 'TIME': ['18:35:43'], 'DIST': 125.89254117941675}
{'_id': ObjectId('5be0b7affbc42b079c112e84'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '20:a6:0c:2b:53:5b', 'RSSI': -79, 'TIME': ['18:35:43'], 'DIST': 19.952623149688797}
{'_id': ObjectId('5be0b7affbc42b079c112e85'), 'NODE': ['SPI/nodemcu1/'], 'MAC': 'b0:70:2d:10:1a:15', 'RSSI': -80, 'TIME': ['18:35:43'], 'DIST': 22.3872113856834}
{'_id': ObjectId('5be0b7affbc42b079c112e86'), 'NODE': ['SPI/nodemcu1/'], 'MAC': '2c:4d:54:73:e4:73', 'RSSI': -85, 'TIME': ['18:35:43'], 'DIST': 39.810717055349734}
